timestamp_rad,timestamp_odom,radar_id,x_loc,y_loc,yaw_loc,vx_ego,yaw_rate_ego
147.724777,147.72949599999998,1.0,-424.9200134277344,-857.7000122070312,2.3027873039245605,10.824999809265137,-0.015009831637144089
147.78321699999998,147.779495,2.0,-425.2799987792969,-857.2999877929688,2.301914691925049,10.779999732971191,-0.013613568618893623
147.786812,147.78949599999999,3.0,-425.3500061035156,-857.219970703125,2.301914691925049,10.770000457763672,-0.013613568618893623
147.792792,147.78949599999999,4.0,-425.3500061035156,-857.219970703125,2.301914691925049,10.770000457763672,-0.013613568618893623
147.802101,147.799491,1.0,-425.42999267578125,-857.1400146484375,2.3017401695251465,10.760000228881836,-0.013439035043120384
147.858207,147.859491,2.0,-425.8599853515625,-856.6599731445312,2.301042079925537,10.699999809265137,-0.01326450239866972
147.863556,147.859491,3.0,-425.8599853515625,-856.6599731445312,2.301042079925537,10.699999809265137,-0.01326450239866972
147.869989,147.869494,4.0,-425.92999267578125,-856.5800170898438,2.3008675575256348,10.6899995803833,-0.012566370889544487
147.876408,147.879494,1.0,-426.0,-856.5,2.3006930351257324,10.6850004196167,-0.01326450239866972
147.936259,147.939493,2.0,-426.42999267578125,-856.030029296875,2.299994945526123,10.625,-0.01151917316019535
147.93914999999998,147.939493,3.0,-426.42999267578125,-856.030029296875,2.299994945526123,10.625,-0.01151917316019535
147.944136,147.939493,4.0,-426.42999267578125,-856.030029296875,2.299994945526123,10.625,-0.01151917316019535
147.949335,147.949492,1.0,-426.5,-855.9500122070312,2.2998204231262207,10.614999771118164,-0.012042772024869919
148.012264,148.009493,2.0,-426.9200134277344,-855.47998046875,2.2991223335266113,10.555000305175781,-0.011344640515744686
148.013731,148.009493,3.0,-426.9200134277344,-855.47998046875,2.2991223335266113,10.555000305175781,-0.011344640515744686
148.020816,148.019496,4.0,-426.989990234375,-855.4000244140625,2.29894757270813,10.545000076293945,-0.01151917316019535
148.026995,148.029495,1.0,-427.05999755859375,-855.3200073242188,2.2987730503082275,10.529999732971191,-0.012391837313771248
148.08656399999998,148.089492,2.0,-427.4700012207031,-854.8499755859375,2.298074960708618,10.46500015258789,-0.011693705804646015
148.087818,148.089492,3.0,-427.4700012207031,-854.8499755859375,2.298074960708618,10.46500015258789,-0.011693705804646015
148.09823799999998,148.099491,4.0,-427.5400085449219,-854.77001953125,2.298074960708618,10.454999923706055,-0.01186823844909668
148.102629,148.099491,1.0,-427.5400085449219,-854.77001953125,2.298074960708618,10.454999923706055,-0.01186823844909668
148.163714,148.159492,3.0,-427.9599914550781,-854.3099975585938,2.2972023487091064,10.395000457763672,-0.012391837313771248
148.16475499999999,148.16949499999998,2.0,-428.0199890136719,-854.22998046875,2.297027826309204,10.385000228881836,-0.012391837313771248
148.174521,148.179494,4.0,-428.0899963378906,-854.1500244140625,2.297027826309204,10.375,-0.012391837313771248
148.176864,148.179494,1.0,-428.0899963378906,-854.1500244140625,2.297027826309204,10.375,-0.012391837313771248
148.238259,148.239497,3.0,-428.5,-853.6900024414062,2.2963297367095947,10.305000305175781,-0.012391837313771248
148.24105799999998,148.239497,2.0,-428.5,-853.6900024414062,2.2963297367095947,10.305000305175781,-0.012391837313771248
148.250382,148.249498,4.0,-428.57000732421875,-853.6099853515625,2.2961552143096924,10.295000076293945,-0.011170106939971447
148.252108,148.249498,1.0,-428.57000732421875,-853.6099853515625,2.2961552143096924,10.295000076293945,-0.011170106939971447
148.31298099999998,148.309493,3.0,-428.9800109863281,-853.1599731445312,2.295457124710083,10.225000381469727,-0.01151917316019535
148.317757,148.319494,2.0,-429.04998779296875,-853.0800170898438,2.2952826023101807,10.21500015258789,-0.012391837313771248
148.32718599999998,148.329496,4.0,-429.1199951171875,-853.010009765625,2.2951080799102783,10.204999923706055,-0.01186823844909668
148.327454,148.329496,1.0,-429.1199951171875,-853.010009765625,2.2951080799102783,10.204999923706055,-0.01186823844909668
148.387721,148.389491,3.0,-429.5199890136719,-852.5499877929688,2.29440975189209,10.135000228881836,-0.012566370889544487
148.392854,148.389491,2.0,-429.5199890136719,-852.5499877929688,2.29440975189209,10.135000228881836,-0.012566370889544487
148.402095,148.399494,1.0,-429.5899963378906,-852.469970703125,2.2942352294921875,10.119999885559082,-0.012391837313771248
148.404065,148.399494,4.0,-429.5899963378906,-852.469970703125,2.2942352294921875,10.119999885559082,-0.012391837313771248
148.463101,148.45949299999998,3.0,-429.9800109863281,-852.02001953125,2.293537139892578,10.050000190734863,-0.010995574295520782
148.467513,148.469497,2.0,-430.04998779296875,-851.9500122070312,2.293362617492676,10.03499984741211,-0.011693705804646015
148.477005,148.479494,1.0,-430.1199951171875,-851.8699951171875,2.293362617492676,10.024999618530273,-0.010646508075296879
148.481306,148.479494,4.0,-430.1199951171875,-851.8699951171875,2.293362617492676,10.024999618530273,-0.010646508075296879
148.53811199999998,148.539492,3.0,-430.510009765625,-851.4299926757812,2.2926645278930664,9.944999694824219,-0.010646508075296879
148.543148,148.539492,2.0,-430.510009765625,-851.4299926757812,2.2926645278930664,9.944999694824219,-0.010646508075296879
148.553293,148.549491,1.0,-430.5799865722656,-851.3499755859375,2.292490005493164,9.930000305175781,-0.01151917316019535
148.55632699999998,148.559493,4.0,-430.6400146484375,-851.280029296875,2.2923154830932617,9.914999961853027,-0.011693705804646015
148.613607,148.609493,3.0,-430.9700012207031,-850.9099731445312,2.2917919158935547,9.845000267028809,-0.012217304669320583
148.619553,148.619496,2.0,-431.0299987792969,-850.8400268554688,2.2916173934936523,9.824999809265137,-0.012042772024869919
148.628728,148.629494,1.0,-431.0899963378906,-850.760009765625,2.2916173934936523,9.8100004196167,-0.010821041651070118
148.631731,148.629494,4.0,-431.0899963378906,-850.760009765625,2.2916173934936523,9.8100004196167,-0.010821041651070118
148.69006299999998,148.689493,3.0,-431.4800109863281,-850.3300170898438,2.290919065475464,9.720000267028809,-0.012042772024869919
148.696035,148.699493,2.0,-431.5400085449219,-850.25,2.2907445430755615,9.704999923706055,-0.012042772024869919
148.70291699999999,148.699493,1.0,-431.5400085449219,-850.25,2.2907445430755615,9.704999923706055,-0.012042772024869919
148.708166,148.70949299999998,4.0,-431.6099853515625,-850.1799926757812,2.290570020675659,9.6899995803833,-0.012217304669320583
148.765941,148.769497,3.0,-431.9800109863281,-849.75,2.28987193107605,9.600000381469727,-0.012391837313771248
148.77236299999998,148.769497,2.0,-431.9800109863281,-849.75,2.28987193107605,9.600000381469727,-0.012391837313771248
148.777033,148.779507,1.0,-432.04998779296875,-849.6799926757812,2.2896974086761475,9.585000038146973,-0.012915436178445816
148.784023,148.779507,4.0,-432.04998779296875,-849.6799926757812,2.2896974086761475,9.585000038146973,-0.012915436178445816
148.84170799999998,148.83900599999998,3.0,-432.4200134277344,-849.25,2.288999319076538,9.489999771118164,-0.013089969754219055
148.848109,148.84901299999999,2.0,-432.4800109863281,-849.1799926757812,2.2888247966766357,9.470000267028809,-0.012915436178445816
148.853342,148.84901299999999,1.0,-432.4800109863281,-849.1799926757812,2.2888247966766357,9.470000267028809,-0.012915436178445816
148.85870699999998,148.859013,4.0,-432.54998779296875,-849.1099853515625,2.2888247966766357,9.454999923706055,-0.011344640515744686
148.917625,148.919497,3.0,-432.9200134277344,-848.6799926757812,2.287952184677124,9.359999656677246,-0.01186823844909668
148.924447,148.919497,2.0,-432.9200134277344,-848.6799926757812,2.287952184677124,9.359999656677246,-0.01186823844909668
148.92923199999998,148.929517,1.0,-432.9800109863281,-848.6099853515625,2.287952184677124,9.345000267028809,-0.011344640515744686
148.932147,148.929517,4.0,-432.9800109863281,-848.6099853515625,2.287952184677124,9.345000267028809,-0.011344640515744686
148.994442,148.98949199999998,3.0,-433.3500061035156,-848.1900024414062,2.2872540950775146,9.244999885559082,-0.010471975430846214
149.000403,148.999497,2.0,-433.4100036621094,-848.1199951171875,2.287079334259033,9.225000381469727,-0.010821041651070118
149.00369999999998,148.999497,1.0,-433.4100036621094,-848.1199951171875,2.287079334259033,9.225000381469727,-0.010821041651070118
149.008836,149.00949599999998,4.0,-433.4700012207031,-848.0499877929688,2.287079334259033,9.210000038146973,-0.010821041651070118
149.067723,149.069496,3.0,-433.8299865722656,-847.6400146484375,2.286381244659424,9.114999771118164,-0.01012290921062231
149.076819,149.0795,2.0,-433.8900146484375,-847.5700073242188,2.2862067222595215,9.095000267028809,-0.009773843921720982
149.078676,149.0795,1.0,-433.8900146484375,-847.5700073242188,2.2862067222595215,9.095000267028809,-0.009773843921720982
149.08386099999998,149.0795,4.0,-433.8900146484375,-847.5700073242188,2.2862067222595215,9.095000267028809,-0.009773843921720982
149.143192,149.139492,3.0,-434.25,-847.1599731445312,2.2856831550598145,8.994999885559082,-0.011170106939971447
149.153402,149.149493,2.0,-434.30999755859375,-847.0900268554688,2.285508632659912,8.979999542236328,-0.01151917316019535
149.154822,149.159492,1.0,-434.3599853515625,-847.030029296875,2.285508632659912,8.96500015258789,-0.009424777701497078
149.157769,149.159492,4.0,-434.3599853515625,-847.030029296875,2.285508632659912,8.96500015258789,-0.009424777701497078
149.219508,149.219495,3.0,-434.7200012207031,-846.6199951171875,2.2848105430603027,8.859999656677246,-0.01029744278639555
149.228525,149.22949599999998,1.0,-434.7799987792969,-846.5499877929688,2.2846360206604004,8.845000267028809,-0.01012290921062231
149.229257,149.22949599999998,2.0,-434.7799987792969,-846.5499877929688,2.2846360206604004,8.845000267028809,-0.01012290921062231
149.234733,149.23949199999998,4.0,-434.8299865722656,-846.489990234375,2.284461498260498,8.829999923706055,-0.009773843921720982
149.29318,149.289493,3.0,-435.1199951171875,-846.1599731445312,2.2841124534606934,8.744999885559082,-0.009250245057046413
149.302056,149.299492,1.0,-435.17999267578125,-846.0900268554688,2.283937931060791,8.725000381469727,-0.008726646192371845
149.30550599999998,149.309493,2.0,-435.239990234375,-846.02001953125,2.283937931060791,8.710000038146973,-0.009773843921720982
149.309934,149.309493,4.0,-435.239990234375,-846.02001953125,2.283937931060791,8.710000038146973,-0.009773843921720982
149.367108,149.369494,3.0,-435.5799865722656,-845.6300048828125,2.283414363861084,8.604999542236328,-0.008203047327697277
149.378825,149.379508,1.0,-435.6400146484375,-845.5599975585938,2.283414363861084,8.59000015258789,-0.008203047327697277
149.38178399999998,149.379508,2.0,-435.6400146484375,-845.5599975585938,2.283414363861084,8.59000015258789,-0.008203047327697277
149.384206,149.379508,4.0,-435.6400146484375,-845.5599975585938,2.283414363861084,8.59000015258789,-0.008203047327697277
149.443795,149.439505,3.0,-435.9700012207031,-845.1799926757812,2.282890558242798,8.494999885559082,-0.00890117883682251
149.45312199999998,149.44901299999998,1.0,-436.0299987792969,-845.1099853515625,2.2827160358428955,8.475000381469727,-0.009250245057046413
149.457406,149.45950399999998,2.0,-436.0799865722656,-845.0499877929688,2.2827160358428955,8.460000038146973,-0.009250245057046413
149.461166,149.45950399999998,4.0,-436.0799865722656,-845.0499877929688,2.2827160358428955,8.460000038146973,-0.009250245057046413
149.517408,149.51949399999998,3.0,-436.4100036621094,-844.6699829101562,2.282017946243286,8.364999771118164,-0.010646508075296879
149.52708099999998,149.529494,1.0,-436.4700012207031,-844.5999755859375,2.282017946243286,8.345000267028809,-0.01012290921062231
149.532865,149.529494,2.0,-436.4700012207031,-844.5999755859375,2.282017946243286,8.345000267028809,-0.01012290921062231
149.537191,149.539491,4.0,-436.5199890136719,-844.5399780273438,2.282017946243286,8.329999923706055,-0.009599311277270317
149.590123,149.589492,3.0,-436.79998779296875,-844.22998046875,2.281494379043579,8.244999885559082,-0.008377579972147942
149.60402,149.599492,1.0,-436.8500061035156,-844.1599731445312,2.281494379043579,8.225000381469727,-0.008203047327697277
149.60516099999998,149.609492,2.0,-436.8999938964844,-844.0999755859375,2.2813198566436768,8.204999923706055,-0.008726646192371845
149.612247,149.609492,4.0,-436.8999938964844,-844.0999755859375,2.2813198566436768,8.204999923706055,-0.008726646192371845
149.666919,149.66949599999998,3.0,-437.2200012207031,-843.72998046875,2.280970811843872,8.104999542236328,-0.007504915818572044
149.67944599999998,149.679495,1.0,-437.2799987792969,-843.6699829101562,2.2807962894439697,8.09000015258789,-0.007504915818572044
149.68048299999998,149.679495,2.0,-437.2799987792969,-843.6699829101562,2.2807962894439697,8.09000015258789,-0.007504915818572044
149.689154,149.689,4.0,-437.3299865722656,-843.6099853515625,2.2807962894439697,8.074999809265137,-0.007504915818572044
149.74160799999999,149.73949399999998,3.0,-437.5899963378906,-843.2999877929688,2.280447244644165,7.994999885559082,-0.007853982038795948
149.75393499999998,149.749,1.0,-437.6400146484375,-843.239990234375,2.2802727222442627,7.974999904632568,-0.008028514683246613
149.75684099999998,149.759492,2.0,-437.69000244140625,-843.1799926757812,2.2802727222442627,7.960000038146973,-0.008203047327697277
149.764175,149.759492,4.0,-437.69000244140625,-843.1799926757812,2.2802727222442627,7.960000038146973,-0.008203047327697277
149.814766,149.819502,3.0,-438.0,-842.8200073242188,2.2797491550445557,7.864999771118164,-0.007853982038795948
149.82814199999999,149.82949399999998,1.0,-438.05999755859375,-842.760009765625,2.2797491550445557,7.84499979019165,-0.008203047327697277
149.830307,149.82949399999998,2.0,-438.05999755859375,-842.760009765625,2.2797491550445557,7.84499979019165,-0.008203047327697277
149.839161,149.8395,4.0,-438.1099853515625,-842.7100219726562,2.2797491550445557,7.824999809265137,-0.0073303827084600925
149.891671,149.889491,3.0,-438.3599853515625,-842.4099731445312,2.279400110244751,7.744999885559082,-0.007155850064009428
149.900738,149.899493,1.0,-438.4100036621094,-842.3499755859375,2.2792255878448486,7.730000019073486,-0.007853982038795948
149.906093,149.909002,2.0,-438.4599914550781,-842.2899780273438,2.2792255878448486,7.715000152587891,-0.0073303827084600925
149.917246,149.919494,4.0,-438.510009765625,-842.22998046875,2.2792255878448486,7.695000171661377,-0.007853982038795948
149.967322,149.969494,3.0,-438.760009765625,-841.9400024414062,2.2787017822265625,7.619999885559082,-0.007504915818572044
149.97485,149.979495,1.0,-438.80999755859375,-841.8900146484375,2.2787017822265625,7.605000019073486,-0.0073303827084600925
149.981852,149.979495,2.0,-438.80999755859375,-841.8900146484375,2.2787017822265625,7.605000019073486,-0.0073303827084600925
149.991807,149.989491,4.0,-438.8599853515625,-841.8300170898438,2.2787017822265625,7.585000038146973,-0.007155850064009428
150.042387,150.039007,3.0,-439.1000061035156,-841.5399780273438,2.278352737426758,7.505000114440918,-0.006108652334660292
150.050434,150.04949299999998,1.0,-439.1499938964844,-841.489990234375,2.278352737426758,7.485000133514404,-0.005410520825535059
150.05579,150.059001,2.0,-439.20001220703125,-841.4299926757812,2.2781782150268555,7.46999979019165,-0.005410520825535059
150.0661,150.06949699999998,4.0,-439.25,-841.3699951171875,2.2781782150268555,7.454999923706055,-0.0055850534699857235
150.11996499999998,150.119494,3.0,-439.489990234375,-841.0900268554688,2.278003692626953,7.364999771118164,-0.005061454605311155
150.123169,150.119494,1.0,-439.489990234375,-841.0900268554688,2.278003692626953,7.364999771118164,-0.005061454605311155
