timestamp_rad,timestamp_odom,radar_id,x_loc,y_loc,yaw_loc,vx_ego,yaw_rate_ego
89.085196,89.08949,1.0,2098.239990234375,-558.260009765625,-1.7622588872909546,17.78499984741211,0.014660765416920185
89.085438,89.08949,2.0,2098.239990234375,-558.260009765625,-1.7622588872909546,17.78499984741211,0.014660765416920185
89.14295899999999,89.13949799999999,3.0,2098.070068359375,-559.1300048828125,-1.7615607976913452,17.770000457763672,0.012217304669320583
89.157907,89.159483,4.0,2098.010009765625,-559.47998046875,-1.7612117528915405,17.764999389648438,0.01326450239866972
89.159746,89.159483,1.0,2098.010009765625,-559.47998046875,-1.7612117528915405,17.764999389648438,0.01326450239866972
89.161827,89.159483,2.0,2098.010009765625,-559.47998046875,-1.7612117528915405,17.764999389648438,0.01326450239866972
89.21713899999999,89.21952499999999,3.0,2097.800048828125,-560.530029296875,-1.7603391408920288,17.7450008392334,0.015184364281594753
89.23174499999999,89.22948799999999,4.0,2097.77001953125,-560.7000122070312,-1.7603391408920288,17.7450008392334,0.014311700128018856
89.23468,89.239493,1.0,2097.739990234375,-560.8800048828125,-1.760164499282837,17.739999771118164,0.014311700128018856
89.23758199999999,89.239493,2.0,2097.739990234375,-560.8800048828125,-1.760164499282837,17.739999771118164,0.014311700128018856
89.29324,89.289525,3.0,2097.570068359375,-561.75,-1.7592918872833252,17.725000381469727,0.015882495790719986
89.305949,89.30948699999999,4.0,2097.5,-562.0999755859375,-1.7589428424835205,17.725000381469727,0.016406094655394554
89.308745,89.30948699999999,1.0,2097.5,-562.0999755859375,-1.7589428424835205,17.725000381469727,0.016406094655394554
89.311968,89.30948699999999,2.0,2097.5,-562.0999755859375,-1.7589428424835205,17.725000381469727,0.016406094655394554
89.371335,89.36947699999999,3.0,2097.300048828125,-563.1400146484375,-1.7580701112747192,17.709999084472656,0.016406094655394554
89.380956,89.379482,4.0,2097.27001953125,-563.3099975585938,-1.757895588874817,17.704999923706055,0.01780235767364502
89.38312599999999,89.379482,1.0,2097.27001953125,-563.3099975585938,-1.757895588874817,17.704999923706055,0.01780235767364502
89.388472,89.389476,2.0,2097.22998046875,-563.489990234375,-1.7577210664749146,17.704999923706055,0.016406094655394554
89.446854,89.44950999999999,3.0,2097.0400390625,-564.530029296875,-1.7566739320755005,17.690000534057617,0.019373154267668724
89.455298,89.459496,4.0,2097.0,-564.7100219726562,-1.7563247680664062,17.690000534057617,0.018849555402994156
89.456096,89.459496,1.0,2097.0,-564.7100219726562,-1.7563247680664062,17.690000534057617,0.018849555402994156
89.46362599999999,89.459496,2.0,2097.0,-564.7100219726562,-1.7563247680664062,17.690000534057617,0.018849555402994156
89.52232599999999,89.51948399999999,3.0,2096.81005859375,-565.75,-1.7552776336669922,17.68000030517578,0.01780235767364502
89.53030299999999,89.52950799999999,1.0,2096.77001953125,-565.9199829101562,-1.7551031112670898,17.674999237060547,0.018500490114092827
89.53056,89.52950799999999,4.0,2096.77001953125,-565.9199829101562,-1.7551031112670898,17.674999237060547,0.018500490114092827
89.538034,89.53949399999999,2.0,2096.739990234375,-566.0999755859375,-1.7549285888671875,17.674999237060547,0.019547687843441963
89.59715,89.599476,3.0,2096.550048828125,-567.1400146484375,-1.7537068128585815,17.65999984741211,0.018849555402994156
89.60591199999999,89.60947999999999,1.0,2096.510009765625,-567.3099975585938,-1.7535322904586792,17.65999984741211,0.02007128670811653
89.606433,89.60947999999999,4.0,2096.510009765625,-567.3099975585938,-1.7535322904586792,17.65999984741211,0.02007128670811653
89.614886,89.61948699999999,2.0,2096.47998046875,-567.489990234375,-1.7533577680587769,17.655000686645508,0.0205948855727911
89.67648899999999,89.67948799999999,3.0,2096.2900390625,-568.530029296875,-1.752135992050171,17.649999618530273,0.022514747455716133
89.678652,89.67948799999999,1.0,2096.2900390625,-568.530029296875,-1.752135992050171,17.649999618530273,0.022514747455716133
89.681181,89.67948799999999,4.0,2096.2900390625,-568.530029296875,-1.752135992050171,17.649999618530273,0.022514747455716133
89.69183,89.689478,2.0,2096.25,-568.7000122070312,-1.7517869472503662,17.645000457763672,0.02373647689819336
89.750343,89.749484,1.0,2096.06005859375,-569.739990234375,-1.750390648841858,17.635000228881836,0.024783674627542496
89.75182199999999,89.749484,3.0,2096.06005859375,-569.739990234375,-1.750390648841858,17.635000228881836,0.024783674627542496
89.755837,89.759495,4.0,2096.030029296875,-569.9199829101562,-1.7502161264419556,17.635000228881836,0.025132741779088974
89.76660199999999,89.769489,2.0,2096.0,-570.0900268554688,-1.7498670816421509,17.635000228881836,0.025307273492217064
89.82559599999999,89.829483,1.0,2095.81005859375,-571.1300048828125,-1.7482962608337402,17.6200008392334,0.027925267815589905
89.82696399999999,89.829483,3.0,2095.81005859375,-571.1300048828125,-1.7482962608337402,17.6200008392334,0.027925267815589905
89.832334,89.829483,4.0,2095.81005859375,-571.1300048828125,-1.7482962608337402,17.6200008392334,0.027925267815589905
89.84314499999999,89.83947599999999,2.0,2095.780029296875,-571.3099975585938,-1.7479472160339355,17.6200008392334,0.028099801391363144
89.89903199999999,89.899474,1.0,2095.590087890625,-572.3499755859375,-1.746376395225525,17.610000610351562,0.02670353837311268
89.904208,89.899474,3.0,2095.590087890625,-572.3499755859375,-1.746376395225525,17.610000610351562,0.02670353837311268
89.90726599999999,89.909527,4.0,2095.56005859375,-572.52001953125,-1.7460273504257202,17.610000610351562,0.027750734239816666
89.918769,89.919484,2.0,2095.530029296875,-572.6900024414062,-1.7458528280258179,17.610000610351562,0.027576202526688576
89.972605,89.969489,1.0,2095.3701171875,-573.5599975585938,-1.7444565296173096,17.604999542236328,0.024085544049739838
89.980161,89.979475,3.0,2095.340087890625,-573.72998046875,-1.7442820072174072,17.604999542236328,0.024958208203315735
89.98203199999999,89.979475,4.0,2095.340087890625,-573.72998046875,-1.7442820072174072,17.604999542236328,0.024958208203315735
89.99335699999999,89.989479,2.0,2095.31005859375,-573.9099731445312,-1.7439329624176025,17.604999542236328,0.025307273492217064
90.04812799999999,90.049494,1.0,2095.1298828125,-574.9400024414062,-1.7425367832183838,17.600000381469727,0.0230383463203907
90.05494,90.059474,3.0,2095.090087890625,-575.1199951171875,-1.742362141609192,17.594999313354492,0.021991148591041565
90.055973,90.059474,4.0,2095.090087890625,-575.1199951171875,-1.742362141609192,17.594999313354492,0.021991148591041565
90.070622,90.06948299999999,2.0,2095.06005859375,-575.2899780273438,-1.7421876192092896,17.594999313354492,0.022165682166814804
90.12303299999999,90.119485,1.0,2094.909912109375,-576.1599731445312,-1.7411404848098755,17.594999313354492,0.019024088978767395
90.130275,90.129485,3.0,2094.8798828125,-576.3300170898438,-1.7409659624099731,17.59000015258789,0.01797689124941826
90.13176999999999,90.129485,4.0,2094.8798828125,-576.3300170898438,-1.7409659624099731,17.59000015258789,0.01797689124941826
90.14635299999999,90.149486,2.0,2094.820068359375,-576.6799926757812,-1.7406169176101685,17.594999313354492,0.01727875880897045
90.197155,90.199473,1.0,2094.669921875,-577.5399780273438,-1.7397441864013672,17.59000015258789,0.015707964077591896
90.20746199999999,90.209481,3.0,2094.639892578125,-577.719970703125,-1.7395696640014648,17.59000015258789,0.01448623277246952
90.207923,90.209481,4.0,2094.639892578125,-577.719970703125,-1.7395696640014648,17.59000015258789,0.01448623277246952
90.220513,90.219477,2.0,2094.610107421875,-577.8900146484375,-1.7395696640014648,17.594999313354492,0.013962633907794952
90.27093599999999,90.269477,1.0,2094.469970703125,-578.760009765625,-1.7388715744018555,17.59000015258789,0.012915436178445816
90.28222199999999,90.279484,4.0,2094.43994140625,-578.9299926757812,-1.7386970520019531,17.59000015258789,0.013439035043120384
90.283068,90.279484,3.0,2094.43994140625,-578.9299926757812,-1.7386970520019531,17.59000015258789,0.013439035043120384
90.295338,90.29947399999999,2.0,2094.3798828125,-579.280029296875,-1.7383478879928589,17.59000015258789,0.01326450239866972
90.342975,90.33948099999999,1.0,2094.260009765625,-579.969970703125,-1.7379988431930542,17.59000015258789,0.01012290921062231
90.357957,90.359482,3.0,2094.199951171875,-580.3200073242188,-1.7376497983932495,17.59000015258789,0.011344640515744686
90.358457,90.359482,4.0,2094.199951171875,-580.3200073242188,-1.7376497983932495,17.59000015258789,0.011344640515744686
90.37065799999999,90.369483,2.0,2094.169921875,-580.489990234375,-1.7376497983932495,17.59000015258789,0.010821041651070118
90.41715599999999,90.419478,1.0,2094.030029296875,-581.3599853515625,-1.7371262311935425,17.594999313354492,0.011344640515744686
90.433533,90.42947699999999,3.0,2094.0,-581.5399780273438,-1.7369517087936401,17.59000015258789,0.012042772024869919
90.433994,90.42947699999999,4.0,2094.0,-581.5399780273438,-1.7369517087936401,17.59000015258789,0.012042772024869919
90.445263,90.449478,2.0,2093.93994140625,-581.8800048828125,-1.7367771863937378,17.59000015258789,0.010821041651070118
90.492567,90.48948299999999,1.0,2093.820068359375,-582.5700073242188,-1.7362534999847412,17.594999313354492,0.01326450239866972
90.508307,90.50947599999999,4.0,2093.760009765625,-582.9199829101562,-1.7360789775848389,17.594999313354492,0.01151917316019535
90.50945899999999,90.50947599999999,3.0,2093.760009765625,-582.9199829101562,-1.7360789775848389,17.594999313354492,0.01151917316019535
90.520496,90.519486,2.0,2093.72998046875,-583.0900268554688,-1.7359044551849365,17.600000381469727,0.012042772024869919
90.564846,90.56948899999999,1.0,2093.580078125,-583.9600219726562,-1.7353808879852295,17.600000381469727,0.01326450239866972
90.582214,90.579476,4.0,2093.550048828125,-584.1300048828125,-1.7352063655853271,17.600000381469727,0.012042772024869919
90.585251,90.58947599999999,3.0,2093.52001953125,-584.3099975585938,-1.7350318431854248,17.604999542236328,0.010995574295520782
90.59299999999999,90.58947599999999,2.0,2093.52001953125,-584.3099975585938,-1.7350318431854248,17.604999542236328,0.010995574295520782
90.639045,90.63949099999999,1.0,2093.3798828125,-585.1699829101562,-1.7345081567764282,17.604999542236328,0.011693705804646015
90.658588,90.659489,4.0,2093.320068359375,-585.52001953125,-1.7343336343765259,17.610000610351562,0.011344640515744686
90.658835,90.659489,3.0,2093.320068359375,-585.52001953125,-1.7343336343765259,17.610000610351562,0.011344640515744686
90.668499,90.669491,2.0,2093.2900390625,-585.6900024414062,-1.7341591119766235,17.610000610351562,0.012042772024869919
90.715357,90.719492,1.0,2093.139892578125,-586.5499877929688,-1.7336355447769165,17.610000610351562,0.010995574295520782
90.732793,90.729501,4.0,2093.110107421875,-586.72998046875,-1.7334610223770142,17.614999771118164,0.012391837313771248
90.73395,90.729501,3.0,2093.110107421875,-586.72998046875,-1.7334610223770142,17.614999771118164,0.012391837313771248
90.744658,90.749477,2.0,2093.050048828125,-587.0800170898438,-1.7332864999771118,17.614999771118164,0.01151917316019535
90.78889199999999,90.78952,1.0,2092.93994140625,-587.77001953125,-1.7327629327774048,17.625,0.01326450239866972
90.806125,90.809499,4.0,2092.8798828125,-588.1199951171875,-1.7324137687683105,17.625,0.014311700128018856
90.80987499999999,90.809499,3.0,2092.8798828125,-588.1199951171875,-1.7324137687683105,17.625,0.014311700128018856
90.818681,90.819491,2.0,2092.85009765625,-588.2899780273438,-1.7322392463684082,17.625,0.01448623277246952
90.86099399999999,90.859478,1.0,2092.739990234375,-588.989990234375,-1.7317156791687012,17.635000228881836,0.015009831637144089
90.880597,90.87951699999999,4.0,2092.679931640625,-589.3300170898438,-1.7313666343688965,17.639999389648438,0.015707964077591896
90.88369,90.87951699999999,3.0,2092.679931640625,-589.3300170898438,-1.7313666343688965,17.639999389648438,0.015707964077591896
90.893265,90.889489,2.0,2092.64990234375,-589.510009765625,-1.7311921119689941,17.645000457763672,0.016580628231167793
90.935068,90.939477,1.0,2092.510009765625,-590.3800048828125,-1.7303193807601929,17.655000686645508,0.02024581842124462
90.956069,90.95949999999999,4.0,2092.449951171875,-590.719970703125,-1.7297958135604858,17.65999984741211,0.021118484437465668
90.960599,90.95949999999999,3.0,2092.449951171875,-590.719970703125,-1.7297958135604858,17.65999984741211,0.021118484437465668
90.969329,90.969476,2.0,2092.419921875,-590.9000244140625,-1.7296212911605835,17.665000915527344,0.0230383463203907
91.00903699999999,91.00948199999999,1.0,2092.31005859375,-591.5900268554688,-1.7287486791610718,17.674999237060547,0.025307273492217064
91.029949,91.029482,4.0,2092.25,-591.9400024414062,-1.7282249927520752,17.68000030517578,0.027227137237787247
91.036639,91.03952699999999,3.0,2092.219970703125,-592.1199951171875,-1.7278759479522705,17.68000030517578,0.028099801391363144
91.045491,91.049523,2.0,2092.199951171875,-592.2899780273438,-1.7275269031524658,17.684999465942383,0.02914699912071228
91.082211,91.07947999999999,1.0,2092.110107421875,-592.8099975585938,-1.7268288135528564,17.690000534057617,0.028623400256037712
91.10465099999999,91.109483,4.0,2092.030029296875,-593.3400268554688,-1.7257815599441528,17.69499969482422,0.030892327427864075
91.11041,91.109483,3.0,2092.030029296875,-593.3400268554688,-1.7257815599441528,17.69499969482422,0.030892327427864075
91.121276,91.119475,2.0,2092.0,-593.510009765625,-1.7254325151443481,17.69499969482422,0.030717795714735985
91.155582,91.15948,1.0,2091.889892578125,-594.2100219726562,-1.7242107391357422,17.704999923706055,0.03316125646233559
91.179338,91.179476,4.0,2091.830078125,-594.5599975585938,-1.7235126495361328,17.704999923706055,0.034033920615911484
91.18361499999999,91.179476,3.0,2091.830078125,-594.5599975585938,-1.7235126495361328,17.704999923706055,0.034033920615911484
91.197409,91.19948099999999,2.0,2091.780029296875,-594.9099731445312,-1.7229890823364258,17.709999084472656,0.03211405873298645
91.230194,91.22947599999999,1.0,2091.699951171875,-595.4299926757812,-1.7219418287277222,17.71500015258789,0.03281218931078911
91.253863,91.249478,4.0,2091.639892578125,-595.780029296875,-1.7212437391281128,17.719999313354492,0.033335790038108826
91.25881,91.25947699999999,3.0,2091.610107421875,-595.9600219726562,-1.720894694328308,17.719999313354492,0.033859387040138245
91.27368,91.269482,2.0,2091.590087890625,-596.1300048828125,-1.7205455303192139,17.725000381469727,0.03420845419168472
91.303157,91.299483,1.0,2091.510009765625,-596.6599731445312,-1.7194983959197998,17.729999542236328,0.03577924892306328
91.329521,91.329483,4.0,2091.419921875,-597.1799926757812,-1.7184511423110962,17.735000610351562,0.033335790038108826
91.33323899999999,91.329483,3.0,2091.419921875,-597.1799926757812,-1.7184511423110962,17.735000610351562,0.033335790038108826
91.348456,91.34947799999999,2.0,2091.3701171875,-597.530029296875,-1.7177530527114868,17.739999771118164,0.03473205119371414
91.377263,91.37950099999999,1.0,2091.2900390625,-598.0599975585938,-1.716880440711975,17.75,0.03316125646233559
91.40236399999999,91.39948,4.0,2091.239990234375,-598.4099731445312,-1.7161822319030762,17.7549991607666,0.03420845419168472
91.40811,91.40947299999999,3.0,2091.2099609375,-598.5800170898438,-1.7158331871032715,17.7549991607666,0.033684853464365005
91.426014,91.429484,2.0,2091.159912109375,-598.9299926757812,-1.715135097503662,17.7549991607666,0.033684853464365005
91.449471,91.449477,1.0,2091.110107421875,-599.280029296875,-1.7144368886947632,17.760000228881836,0.031241392716765404
91.47486699999999,91.47949899999999,4.0,2091.030029296875,-599.8099975585938,-1.7135642766952515,17.770000457763672,0.03159045800566673
91.48548199999999,91.489482,3.0,2091.0,-599.989990234375,-1.7132152318954468,17.770000457763672,0.030892327427864075
91.503221,91.499477,2.0,2090.97998046875,-600.1599731445312,-1.7130407094955444,17.774999618530273,0.030717795714735985
91.5244,91.519477,1.0,2090.929931640625,-600.510009765625,-1.7123425006866455,17.774999618530273,0.03176499158143997
91.55033499999999,91.54947899999999,4.0,2090.85009765625,-601.0399780273438,-1.7114698886871338,17.780000686645508,0.03141592815518379
